output_08633.jpg,1,230,105,253,183,0.995402
output_08633.jpg,1,213,112,227,160,0.876485
output_08634.jpg,1,214,105,232,180,0.781788
output_08634.jpg,1,319,164,325,187,0.518045
output_08634.jpg,1,227,106,255,181,0.998445
output_08635.jpg,1,227,105,256,184,0.998023
output_08635.jpg,1,217,103,235,186,0.824896
output_08635.jpg,1,213,103,237,181,0.821159
output_08636.jpg,1,231,103,256,182,0.996101
output_08636.jpg,1,320,167,329,187,0.525533
output_08636.jpg,1,214,111,231,162,0.898955
output_08637.jpg,1,230,108,257,182,0.997246
output_08637.jpg,1,213,103,239,182,0.965866
output_08637.jpg,1,319,160,325,186,0.429106
output_08637.jpg,1,175,136,191,198,0.469582
output_08638.jpg,1,233,104,262,183,0.99706
output_08638.jpg,1,217,110,234,177,0.918711
output_08638.jpg,1,320,172,334,208,0.844871
output_08638.jpg,1,241,102,253,121,0.327864
output_08639.jpg,1,213,111,235,155,0.873281
output_08639.jpg,1,321,174,332,207,0.562007
output_08639.jpg,1,234,111,259,183,0.994573
output_08639.jpg,1,215,108,235,182,0.862539
output_08639.jpg,1,241,104,254,122,0.324111
output_08640.jpg,1,215,110,234,179,0.96572
output_08640.jpg,1,321,175,334,207,0.604371
output_08640.jpg,1,236,105,263,184,0.996173
output_08640.jpg,1,214,111,232,171,0.881287
output_08641.jpg,1,236,108,263,185,0.996028
output_08641.jpg,1,216,110,236,171,0.944512
output_08641.jpg,1,321,176,335,210,0.848725
output_08641.jpg,1,244,102,256,123,0.379636
output_08642.jpg,1,234,106,265,182,0.997225
output_08642.jpg,1,216,111,235,180,0.991865
output_08642.jpg,1,320,172,336,208,0.816873
output_08643.jpg,1,238,108,266,168,0.98636
output_08643.jpg,1,216,112,238,182,0.962868
output_08643.jpg,1,320,178,342,210,0.847314
output_08643.jpg,1,239,101,266,182,0.992725
output_08644.jpg,1,241,105,267,182,0.997105
output_08644.jpg,1,317,169,340,213,0.964307
output_08644.jpg,1,217,114,236,183,0.984961
output_08644.jpg,1,220,112,234,133,0.434744
output_08645.jpg,1,322,164,346,212,0.316147
output_08645.jpg,1,243,104,269,186,0.997955
output_08645.jpg,1,215,111,237,178,0.982055
output_08645.jpg,1,219,145,231,186,0.310934
output_08646.jpg,1,242,103,271,188,0.994432
output_08646.jpg,1,217,120,237,185,0.993147
output_08646.jpg,1,320,168,344,211,0.585105
output_08646.jpg,1,222,113,235,129,0.43258
output_08647.jpg,1,244,107,274,180,0.996496
output_08647.jpg,1,217,111,239,185,0.968596
output_08648.jpg,1,243,108,274,183,0.994293
output_08648.jpg,1,221,115,238,133,0.471192
output_08648.jpg,1,220,116,241,191,0.991953
output_08648.jpg,1,223,114,236,133,0.401547
output_08649.jpg,1,243,106,276,187,0.996597
output_08649.jpg,1,237,132,250,174,0.350384
output_08649.jpg,1,218,116,240,190,0.997527
output_08649.jpg,1,222,114,236,134,0.417361
output_08650.jpg,1,219,120,241,191,0.999244
output_08650.jpg,1,247,104,278,193,0.995571
output_08650.jpg,1,241,140,252,172,0.633885
output_08650.jpg,1,222,116,239,137,0.371146
output_08651.jpg,1,219,116,244,192,0.997229
output_08651.jpg,1,241,139,253,173,0.638837
output_08651.jpg,1,350,143,361,169,0.528848
output_08651.jpg,1,246,101,277,193,0.995971
output_08652.jpg,1,221,118,243,188,0.997685
output_08652.jpg,1,241,143,253,171,0.584062
output_08652.jpg,1,247,105,278,192,0.996096
output_08652.jpg,1,241,136,252,174,0.521575
output_08652.jpg,1,257,101,270,120,0.41684
output_08653.jpg,1,222,117,244,187,0.998321
output_08653.jpg,1,247,103,280,196,0.996567
output_08653.jpg,1,221,114,242,140,0.454043
output_08654.jpg,1,245,101,281,200,0.996666
output_08654.jpg,1,220,110,248,189,0.996528
output_08655.jpg,1,250,103,286,193,0.996394
output_08655.jpg,1,350,140,362,167,0.619242
output_08655.jpg,1,316,157,356,220,0.302735
output_08655.jpg,1,221,115,243,190,0.998433
output_08655.jpg,1,243,141,251,172,0.436559
output_08655.jpg,1,260,101,274,120,0.402615
output_08656.jpg,1,249,101,287,199,0.995974
output_08656.jpg,1,226,112,241,130,0.39805
output_08656.jpg,1,224,114,246,188,0.9978
output_08657.jpg,1,248,105,286,194,0.994501
output_08657.jpg,1,223,111,247,190,0.997948
output_08658.jpg,1,222,111,248,186,0.999016
output_08658.jpg,1,249,100,285,194,0.993457
output_08659.jpg,1,226,110,248,141,0.344164
output_08659.jpg,1,223,111,250,192,0.998368
output_08659.jpg,1,252,97,288,191,0.991906
output_08660.jpg,1,224,115,252,197,0.998915
output_08660.jpg,1,254,97,291,199,0.993216
output_08661.jpg,1,224,115,252,195,0.998281
output_08661.jpg,1,256,101,292,203,0.994745
output_08661.jpg,1,317,162,327,186,0.664498
output_08661.jpg,1,265,97,279,121,0.525316
output_08662.jpg,1,226,113,253,197,0.998268
output_08662.jpg,1,255,97,291,202,0.996365
output_08662.jpg,1,269,95,282,119,0.3677
output_08662.jpg,1,318,166,327,186,0.338082
output_08663.jpg,1,270,93,285,119,0.345207
output_08663.jpg,1,258,99,294,208,0.998045
output_08663.jpg,1,226,119,254,200,0.997335
output_08663.jpg,1,268,93,284,123,0.328995
output_08664.jpg,1,259,96,294,212,0.998131
output_08664.jpg,1,227,117,254,197,0.997887
output_08664.jpg,1,270,95,285,119,0.434405
output_08665.jpg,1,226,114,256,199,0.998234
output_08665.jpg,1,258,97,296,207,0.997207
output_08665.jpg,1,318,169,331,206,0.725295
output_08665.jpg,1,234,113,251,138,0.300929
output_08666.jpg,1,229,113,256,199,0.994448
output_08666.jpg,1,261,98,293,209,0.993719
output_08666.jpg,1,323,169,330,215,0.379079
output_08667.jpg,1,227,139,240,193,0.320597
output_08667.jpg,1,262,96,297,204,0.996481
output_08667.jpg,1,229,113,255,198,0.996079
output_08667.jpg,1,318,176,332,213,0.555305
output_08668.jpg,1,232,112,258,199,0.998333
output_08668.jpg,1,262,97,300,218,0.995906
output_08668.jpg,1,317,160,339,226,0.846119
output_08668.jpg,1,229,134,243,190,0.396449
output_08669.jpg,1,264,97,302,206,0.995777
output_08669.jpg,1,232,117,263,199,0.994486
output_08669.jpg,1,318,165,338,223,0.794096
output_08670.jpg,1,263,95,308,215,0.996514
output_08670.jpg,1,232,108,260,205,0.998449
output_08670.jpg,1,318,171,336,218,0.464857
output_08671.jpg,1,267,95,304,203,0.997455
output_08671.jpg,1,233,112,263,199,0.99882
output_08671.jpg,1,317,167,338,221,0.562977
output_08672.jpg,1,236,114,264,199,0.99817
output_08672.jpg,1,265,94,309,210,0.996866
output_08672.jpg,1,319,171,341,217,0.366818
output_08673.jpg,1,270,92,309,208,0.997884
output_08673.jpg,1,236,109,266,204,0.997897
output_08674.jpg,1,273,92,309,212,0.998334
output_08674.jpg,1,235,114,268,195,0.998014
output_08674.jpg,1,316,159,342,223,0.767053
output_08675.jpg,1,270,93,310,213,0.998701
output_08675.jpg,1,236,114,266,195,0.998699
output_08675.jpg,1,315,159,346,225,0.667226
output_08676.jpg,1,274,93,311,215,0.997262
output_08676.jpg,1,235,112,268,199,0.997124
output_08676.jpg,1,317,155,344,224,0.645311
output_08676.jpg,1,280,91,301,123,0.319342
output_08677.jpg,1,241,111,268,195,0.997115
output_08677.jpg,1,271,92,314,222,0.994164
output_08677.jpg,1,235,114,269,198,0.997362
output_08677.jpg,1,270,91,313,198,0.996515
output_08677.jpg,1,315,154,343,218,0.676476
output_08678.jpg,1,271,97,325,231,0.993842
output_08678.jpg,1,283,91,303,120,0.376007
output_08678.jpg,1,239,114,270,197,0.999146
output_08678.jpg,1,268,92,315,205,0.994413
output_08678.jpg,1,280,90,302,122,0.48195
output_08679.jpg,1,236,109,270,199,0.997822
output_08679.jpg,1,270,89,323,231,0.996015
output_08679.jpg,1,232,111,321,179,0.791971
output_08679.jpg,1,320,168,346,221,0.58066
output_08680.jpg,1,237,112,269,203,0.998757
output_08680.jpg,1,257,122,273,179,0.304995
output_08680.jpg,1,270,94,318,208,0.995865
output_08680.jpg,1,286,93,303,116,0.729517
output_08680.jpg,1,259,131,271,180,0.539391
output_08681.jpg,1,270,96,323,226,0.99535
output_08681.jpg,1,287,90,307,118,0.604027
output_08681.jpg,1,239,120,274,200,0.998883
output_08681.jpg,1,283,91,305,121,0.580445
output_08681.jpg,1,315,162,346,221,0.544764
output_08682.jpg,1,271,93,326,219,0.997242
output_08682.jpg,1,240,114,273,200,0.998091
output_08682.jpg,1,284,92,305,122,0.763325
output_08682.jpg,1,321,166,346,220,0.498197
output_08683.jpg,1,242,114,277,206,0.998312
output_08683.jpg,1,271,94,324,203,0.996623
output_08683.jpg,1,284,90,306,122,0.625583
output_08684.jpg,1,286,89,305,123,0.731567
output_08684.jpg,1,247,112,273,143,0.325306
output_08684.jpg,1,245,117,275,204,0.996022
output_08684.jpg,1,271,98,318,218,0.995923
output_08684.jpg,1,317,162,348,220,0.777731
output_08685.jpg,1,246,120,275,200,0.98766
output_08685.jpg,1,248,109,273,138,0.541785
output_08685.jpg,1,271,97,318,225,0.998036
output_08685.jpg,1,245,111,274,208,0.997438
output_08685.jpg,1,318,161,353,216,0.345803
output_08685.jpg,1,284,93,308,126,0.334183
output_08686.jpg,1,250,106,269,129,0.324919
output_08686.jpg,1,271,98,319,230,0.996463
output_08686.jpg,1,248,113,277,209,0.994992
output_08686.jpg,1,283,93,305,124,0.428268
output_08687.jpg,1,293,82,398,231,0.315386
output_08687.jpg,1,249,117,278,203,0.996045
output_08687.jpg,1,269,99,323,223,0.994554
output_08687.jpg,1,283,94,305,122,0.863146
output_08687.jpg,1,251,109,274,135,0.360949
output_08688.jpg,1,290,84,395,230,0.468273
output_08688.jpg,1,255,107,273,132,0.312195
output_08688.jpg,1,248,118,280,205,0.995732
output_08688.jpg,1,268,94,324,223,0.994375
output_08688.jpg,1,283,92,305,121,0.670195
output_08688.jpg,1,250,109,276,142,0.317622
output_08689.jpg,1,272,93,315,232,0.994021
output_08689.jpg,1,252,107,278,138,0.609343
output_08689.jpg,1,283,91,305,123,0.511009
output_08689.jpg,1,248,116,282,211,0.994175
output_08689.jpg,1,253,106,276,134,0.397832
output_08689.jpg,1,310,122,351,228,0.382577
output_08690.jpg,1,270,90,318,233,0.996585
output_08690.jpg,1,250,122,282,204,0.987166
output_08690.jpg,1,281,85,307,125,0.427152
output_08690.jpg,1,253,97,317,227,0.99568
output_08690.jpg,1,348,139,363,174,0.464744
output_08690.jpg,1,278,88,314,135,0.362617
output_08690.jpg,1,289,81,352,231,0.33744
output_08691.jpg,1,299,89,358,235,0.302647
output_08691.jpg,1,269,87,324,207,0.990875
output_08691.jpg,1,249,111,283,214,0.989468
output_08691.jpg,1,257,106,279,135,0.529923
output_08692.jpg,1,266,87,323,234,0.995412
output_08692.jpg,1,273,85,317,139,0.468153
output_08692.jpg,1,251,110,284,217,0.993046
output_08692.jpg,1,256,105,283,142,0.432463
output_08693.jpg,1,241,97,327,235,0.993473
output_08693.jpg,1,268,83,322,152,0.508877
output_08693.jpg,1,272,86,326,203,0.975968
output_08693.jpg,1,171,132,191,202,0.462544
output_08694.jpg,1,268,82,320,221,0.989984
output_08694.jpg,1,258,92,321,228,0.991563
output_08694.jpg,1,255,108,291,185,0.588041
output_08695.jpg,1,249,99,327,235,0.995137
output_08695.jpg,1,272,83,323,162,0.611525
output_08695.jpg,1,258,89,323,229,0.991854
output_08696.jpg,1,251,97,327,236,0.99743
output_08696.jpg,1,269,81,321,155,0.323798
output_08697.jpg,1,258,99,328,239,0.996258
output_08697.jpg,1,272,84,312,138,0.357705
output_08698.jpg,1,256,98,323,239,0.996359
output_08698.jpg,1,353,157,423,239,0.399134
output_08698.jpg,1,273,83,319,162,0.308062
output_08699.jpg,1,256,107,340,237,0.989425
output_08700.jpg,1,265,87,319,239,0.987534
output_08701.jpg,1,263,85,326,236,0.997511
output_08702.jpg,1,256,82,329,236,0.996408
output_08703.jpg,1,254,94,343,236,0.992391
output_08703.jpg,1,293,155,412,233,0.505447
output_08703.jpg,1,281,86,327,155,0.324267
output_08704.jpg,1,266,87,337,236,0.996811
output_08704.jpg,1,282,85,327,144,0.308226
output_08705.jpg,1,262,90,340,233,0.997113
output_08705.jpg,1,335,136,372,188,0.31822
output_08706.jpg,1,265,91,337,235,0.998187
output_08707.jpg,1,270,93,340,234,0.996558
output_08708.jpg,1,274,106,315,236,0.9935
output_08708.jpg,1,291,86,347,227,0.966004
output_08708.jpg,1,273,98,337,232,0.995246
output_08709.jpg,1,269,110,322,237,0.991757
output_08709.jpg,1,280,94,348,176,0.618782
output_08709.jpg,1,266,106,353,231,0.994566
output_08709.jpg,1,277,103,319,164,0.439498
output_08710.jpg,1,276,103,318,227,0.994327
output_08710.jpg,1,295,93,392,235,0.54488
output_08710.jpg,1,269,105,323,229,0.989356
output_08711.jpg,1,275,104,318,227,0.991595
output_08711.jpg,1,300,95,355,236,0.721041
output_08711.jpg,1,269,113,327,230,0.993019
output_08712.jpg,1,297,96,360,230,0.668392
output_08712.jpg,1,273,101,319,224,0.995185
output_08712.jpg,1,292,102,358,203,0.588057
output_08713.jpg,1,267,113,367,184,0.82526
output_08713.jpg,1,276,104,318,230,0.997798
output_08713.jpg,1,300,112,370,232,0.756354
output_08713.jpg,1,281,103,314,144,0.553482
output_08714.jpg,1,292,124,374,236,0.96404
output_08714.jpg,1,282,111,312,151,0.59384
output_08714.jpg,1,277,116,322,229,0.998641
output_08714.jpg,1,305,125,368,239,0.900374
output_08715.jpg,1,276,126,319,239,0.993755
output_08715.jpg,1,300,134,374,236,0.838061
output_08715.jpg,1,358,151,421,237,0.30816
output_08715.jpg,1,275,107,323,234,0.997579
output_08715.jpg,1,281,105,316,154,0.349461
output_08716.jpg,1,299,129,378,237,0.613666
output_08716.jpg,1,366,146,420,239,0.316368
output_08716.jpg,1,274,121,326,236,0.998013
output_08716.jpg,1,285,101,309,149,0.422729
output_08716.jpg,1,293,104,375,239,0.388238
output_08717.jpg,1,304,138,373,239,0.911549
output_08717.jpg,1,338,156,420,239,0.88248
output_08717.jpg,1,274,118,327,237,0.996696
output_08717.jpg,1,283,101,308,146,0.549452
output_08718.jpg,1,291,158,391,236,0.752805
output_08718.jpg,1,362,163,420,239,0.458747
output_08718.jpg,1,273,118,328,239,0.99445
output_08718.jpg,1,295,102,387,239,0.461522
output_08718.jpg,1,282,101,310,149,0.396397
output_08718.jpg,1,350,154,414,239,0.354346
output_08719.jpg,1,282,141,332,238,0.974365
output_08719.jpg,1,351,151,421,239,0.616785
output_08719.jpg,1,274,128,332,237,0.989364
output_08719.jpg,1,301,134,377,233,0.364254
output_08719.jpg,1,284,108,318,152,0.309694
output_08720.jpg,1,292,147,333,237,0.988013
output_08720.jpg,1,300,159,403,235,0.827346
output_08720.jpg,1,368,153,419,238,0.352634
output_08720.jpg,1,274,116,327,233,0.992417
output_08720.jpg,1,284,102,311,142,0.309367
output_08721.jpg,1,288,142,332,237,0.97062
output_08721.jpg,1,341,152,421,237,0.838571
output_08721.jpg,1,276,118,335,235,0.988814
output_08721.jpg,1,297,152,399,232,0.611071
output_08721.jpg,1,379,164,416,239,0.310719
output_08722.jpg,1,290,142,338,238,0.994372
output_08722.jpg,1,330,148,421,236,0.759516
output_08722.jpg,1,268,115,333,235,0.988046
output_08722.jpg,1,289,162,411,229,0.383577
output_08723.jpg,1,295,142,334,237,0.981754
output_08723.jpg,1,333,142,416,236,0.618967
output_08723.jpg,1,279,118,335,234,0.994762
output_08724.jpg,1,296,141,334,235,0.952476
output_08724.jpg,1,339,154,422,238,0.606005
output_08724.jpg,1,279,115,335,234,0.994857
output_08724.jpg,1,386,161,415,239,0.406971
output_08724.jpg,1,292,97,305,113,0.338843
output_08725.jpg,1,294,138,339,237,0.995614
output_08725.jpg,1,331,149,418,232,0.496674
output_08725.jpg,1,285,119,338,235,0.995004
output_08725.jpg,1,359,140,413,239,0.329788
output_08726.jpg,1,293,138,348,237,0.987476
output_08726.jpg,1,358,147,420,237,0.805379
output_08726.jpg,1,287,116,343,234,0.992761
output_08726.jpg,1,329,146,408,234,0.786499
output_08727.jpg,1,293,134,345,239,0.993244
output_08727.jpg,1,346,144,418,237,0.890261
output_08727.jpg,1,282,114,341,235,0.995352
output_08727.jpg,1,325,150,416,237,0.738095
output_08728.jpg,1,343,146,417,238,0.92979
output_08728.jpg,1,281,108,340,238,0.99303
output_08728.jpg,1,321,150,418,232,0.768693
output_08729.jpg,1,278,114,360,232,0.921602
output_08729.jpg,1,342,152,410,236,0.911215
output_08730.jpg,1,285,114,342,236,0.985119
output_08730.jpg,1,320,149,407,236,0.828388
output_08731.jpg,1,287,125,349,216,0.96742
output_08731.jpg,1,339,145,407,233,0.931719
output_08732.jpg,1,267,117,353,237,0.984929
output_08732.jpg,1,341,145,413,235,0.840314
output_08732.jpg,1,344,136,376,203,0.472365
output_08733.jpg,1,261,123,357,237,0.961874
output_08733.jpg,1,338,149,409,237,0.879522
output_08734.jpg,1,276,143,401,237,0.958414
output_08734.jpg,1,300,127,340,223,0.898798
output_08734.jpg,1,346,156,411,222,0.541948
output_08735.jpg,1,285,144,413,238,0.956179
output_08735.jpg,1,308,136,352,205,0.877629
output_08736.jpg,1,278,140,408,238,0.973784
output_08736.jpg,1,313,134,355,227,0.924788
output_08736.jpg,1,349,155,411,217,0.524377
output_08737.jpg,1,268,145,404,239,0.944607
output_08737.jpg,1,315,137,358,232,0.898003
output_08737.jpg,1,342,153,405,215,0.581338
output_08738.jpg,1,321,152,405,231,0.930413
output_08738.jpg,1,301,146,370,198,0.613128
output_08738.jpg,1,259,139,350,231,0.455901
output_08739.jpg,1,311,147,405,234,0.905331
output_08739.jpg,1,253,146,347,237,0.727768
output_08740.jpg,1,314,151,408,238,0.951718
output_08740.jpg,1,262,159,352,235,0.30267
output_08741.jpg,1,281,150,406,238,0.92471
output_08741.jpg,1,369,155,413,237,0.30288
output_08742.jpg,1,318,160,399,224,0.961908
output_08743.jpg,1,317,161,400,226,0.963766
output_08744.jpg,1,314,160,399,225,0.965118
output_08744.jpg,1,373,154,411,216,0.463755
output_08745.jpg,1,367,160,410,217,0.97033
output_08745.jpg,1,318,163,387,218,0.961696
output_08745.jpg,1,314,160,339,216,0.359975
output_08746.jpg,1,370,159,408,220,0.888531
output_08746.jpg,1,314,165,371,222,0.373809
output_08906.jpg,1,334,151,419,236,0.809084
output_08906.jpg,1,323,169,359,189,0.38308
output_08908.jpg,1,332,151,414,236,0.84931
output_08908.jpg,1,318,166,353,188,0.689953
output_08909.jpg,1,328,150,417,236,0.862881
output_08909.jpg,1,319,164,354,224,0.433814
output_08910.jpg,1,310,160,422,238,0.802083
output_08911.jpg,1,338,152,419,238,0.698815
output_08912.jpg,1,298,150,411,236,0.792427
output_08913.jpg,1,354,161,414,239,0.651857
output_08914.jpg,1,361,154,405,239,0.616301
output_08914.jpg,1,278,152,397,238,0.373721
output_08915.jpg,1,263,167,385,238,0.828361
output_08915.jpg,1,362,161,400,238,0.622399
output_08915.jpg,1,301,161,409,236,0.692948
output_08916.jpg,1,255,173,369,237,0.867303
output_08916.jpg,1,346,151,421,238,0.762662
output_08916.jpg,1,296,163,355,234,0.692855
output_08917.jpg,1,268,170,357,237,0.723666
output_08917.jpg,1,322,150,376,218,0.37093
output_08917.jpg,1,321,168,357,189,0.35252
output_08917.jpg,1,343,157,421,235,0.337621
output_08917.jpg,1,294,169,343,234,0.331638
output_08918.jpg,1,266,170,355,236,0.742489
output_08918.jpg,1,329,147,379,234,0.306158
output_08918.jpg,1,336,152,422,235,0.454542
output_08919.jpg,1,273,170,350,237,0.833617
output_08919.jpg,1,319,168,349,206,0.434601
output_08919.jpg,1,330,153,421,236,0.600812
output_08920.jpg,1,253,173,349,238,0.862885
output_08920.jpg,1,350,154,420,238,0.563936
output_08920.jpg,1,322,166,352,210,0.40162
output_08921.jpg,1,253,171,357,237,0.780061
output_08921.jpg,1,323,169,352,188,0.579899
output_08921.jpg,1,354,162,419,239,0.518891
output_08922.jpg,1,245,172,362,236,0.844409
output_08922.jpg,1,323,165,349,216,0.450043
output_08923.jpg,1,254,165,310,237,0.649474
output_08923.jpg,1,345,145,364,185,0.399778
output_08923.jpg,1,319,155,409,233,0.498041
output_08924.jpg,1,243,165,347,238,0.6603
output_08924.jpg,1,333,147,408,235,0.735219
output_08924.jpg,1,320,168,355,186,0.445904
output_08925.jpg,1,255,160,344,238,0.791857
output_08925.jpg,1,321,165,347,217,0.417285
output_08925.jpg,1,329,146,413,236,0.649746
output_08926.jpg,1,242,161,348,238,0.838617
output_08926.jpg,1,346,154,360,184,0.715632
output_08926.jpg,1,350,143,361,167,0.668579
output_08927.jpg,1,346,141,363,187,0.791305
output_08927.jpg,1,258,157,349,235,0.70693
output_08927.jpg,1,326,144,417,237,0.641371
output_08928.jpg,1,242,148,344,239,0.440073
output_08928.jpg,1,319,161,419,237,0.594737
output_08929.jpg,1,247,144,345,236,0.748651
output_08929.jpg,1,327,166,357,190,0.399091
output_08929.jpg,1,352,146,419,239,0.765173
output_08929.jpg,1,274,163,338,237,0.339645
output_08930.jpg,1,230,145,342,237,0.806912
output_08930.jpg,1,338,142,372,233,0.449098
output_08930.jpg,1,328,154,413,237,0.561173
output_08931.jpg,1,262,157,346,230,0.734665
output_08931.jpg,1,333,160,419,239,0.864741
